Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2016-07-17,18:00,Deportivo Suchitepéquez,Deportivo Marquense,1,1,D,1,0,H
GUA,2016-07-17,18:00,Deportivo Mictlán,Deportivo Carchá,2,0,H,1,0,H
GUA,2016-07-17,18:30,Antigua GFC,Deportivo Guastatoya,4,1,H,2,0,H
GUA,2016-07-17,19:00,Deportivo Malacateco,Deportivo Petapa,3,1,H,1,1,D
GUA,2016-07-17,22:00,Cobán Imperial,Comunicaciones,0,1,A,0,0,D
GUA,2016-07-20,19:30,CSD Municipal,Xelaju MC,0,0,D,0,0,D
GUA,2016-07-23,23:00,Comunicaciones,Deportivo Suchitepéquez,4,0,H,1,0,H
GUA,2016-07-24,03:00,Deportivo Petapa,Deportivo Mictlán,1,0,H,0,0,D
GUA,2016-07-24,18:00,Deportivo Marquense,Antigua GFC,2,1,H,1,1,D
GUA,2016-07-24,19:00,Deportivo Guastatoya,Cobán Imperial,1,0,H,0,0,D
GUA,2016-07-24,22:00,Deportivo Carchá,CSD Municipal,1,1,D,1,1,D
GUA,2016-07-25,01:00,Xelaju MC,Deportivo Malacateco,1,0,H,1,0,H
GUA,2016-07-27,19:00,Deportivo Malacateco,Deportivo Carchá,2,1,H,0,1,A
GUA,2016-07-27,19:30,CSD Municipal,Deportivo Mictlán,3,1,H,2,0,H
GUA,2016-07-27,22:00,Deportivo Guastatoya,Comunicaciones,1,0,H,0,0,D
GUA,2016-07-27,22:30,Antigua GFC,Deportivo Suchitepéquez,2,1,H,1,0,H
GUA,2016-07-28,01:00,Xelaju MC,Deportivo Petapa,2,1,H,1,0,H
GUA,2016-07-28,02:00,Cobán Imperial,Deportivo Marquense,1,1,D,0,1,A
GUA,2016-07-30,22:30,Antigua GFC,Comunicaciones,1,2,A,1,2,A
GUA,2016-07-31,18:00,Deportivo Mictlán,Deportivo Malacateco,2,1,H,1,1,D
GUA,2016-07-31,18:00,CSD Municipal,Deportivo Petapa,2,0,H,1,0,H
GUA,2016-07-31,18:00,Deportivo Suchitepéquez,Cobán Imperial,1,2,A,0,2,A
GUA,2016-07-31,18:00,Deportivo Marquense,Deportivo Guastatoya,1,2,A,1,0,H
GUA,2016-07-31,22:00,Deportivo Carchá,Xelaju MC,0,0,D,0,0,D
GUA,2016-08-06,23:00,Comunicaciones,Deportivo Marquense,4,1,H,3,0,H
GUA,2016-08-07,01:00,Xelaju MC,Deportivo Mictlán,0,1,A,0,0,D
GUA,2016-08-07,03:00,Deportivo Petapa,Deportivo Carchá,1,1,D,0,0,D
GUA,2016-08-07,19:00,Deportivo Malacateco,CSD Municipal,2,1,H,1,1,D
GUA,2016-08-07,19:00,Deportivo Guastatoya,Deportivo Suchitepéquez,0,1,A,0,0,D
GUA,2016-08-08,02:00,Cobán Imperial,Antigua GFC,0,1,A,0,0,D
GUA,2016-08-10,22:00,Deportivo Guastatoya,Xelaju MC,4,0,H,2,0,H
GUA,2016-08-10,22:30,Antigua GFC,CSD Municipal,1,4,A,0,1,A
GUA,2016-08-11,02:00,Cobán Imperial,Deportivo Malacateco,2,1,H,1,0,H
GUA,2016-08-11,03:00,Deportivo Suchitepéquez,Deportivo Mictlán,2,1,H,2,1,H
GUA,2016-08-11,03:00,Deportivo Marquense,Deportivo Carchá,1,2,A,0,1,A
GUA,2016-08-14,03:00,Deportivo Petapa,Antigua GFC,2,1,H,1,0,H
GUA,2016-08-14,18:00,Deportivo Mictlán,Cobán Imperial,0,1,A,0,1,A
GUA,2016-08-14,18:00,CSD Municipal,Deportivo Marquense,1,0,H,0,0,D
GUA,2016-08-14,19:00,Deportivo Malacateco,Comunicaciones,1,0,H,1,0,H
GUA,2016-08-14,22:00,Deportivo Carchá,Deportivo Guastatoya,0,1,A,0,1,A
GUA,2016-08-15,01:00,Xelaju MC,Deportivo Suchitepéquez,3,0,H,2,0,H
GUA,2016-08-20,19:30,Antigua GFC,Deportivo Malacateco,2,1,H,0,1,A
GUA,2016-08-21,18:00,Deportivo Suchitepéquez,Deportivo Carchá,2,0,H,2,0,H
GUA,2016-08-21,18:00,Cobán Imperial,Xelaju MC,1,0,H,0,0,D
GUA,2016-08-21,18:00,Deportivo Marquense,Deportivo Petapa,3,1,H,2,1,H
GUA,2016-08-21,19:00,Deportivo Guastatoya,CSD Municipal,1,1,D,1,1,D
GUA,2016-09-11,01:00,Xelaju MC,Comunicaciones,2,2,D,1,1,D
GUA,2016-09-11,03:00,Deportivo Petapa,Deportivo Guastatoya,0,1,A,0,1,A
GUA,2016-09-11,18:00,CSD Municipal,Deportivo Suchitepéquez,4,1,H,1,1,D
GUA,2016-09-11,18:00,Deportivo Mictlán,Antigua GFC,0,1,A,0,0,D
GUA,2016-09-11,19:00,Deportivo Carchá,Cobán Imperial,0,0,D,0,0,D
GUA,2016-09-11,19:00,Deportivo Malacateco,Deportivo Marquense,1,0,H,1,0,H
GUA,2016-09-14,23:00,Comunicaciones,Deportivo Petapa,1,0,H,1,0,H
GUA,2016-09-17,23:00,Comunicaciones,Deportivo Carchá,2,1,H,1,1,D
GUA,2016-09-18,18:00,Deportivo Suchitepéquez,Deportivo Petapa,4,1,H,2,1,H
GUA,2016-09-18,18:00,Cobán Imperial,CSD Municipal,1,1,D,0,1,A
GUA,2016-09-18,18:00,Deportivo Marquense,Deportivo Mictlán,3,0,H,1,0,H
GUA,2016-09-18,18:30,Antigua GFC,Xelaju MC,2,1,H,1,0,H
GUA,2016-09-18,19:00,Deportivo Guastatoya,Deportivo Malacateco,0,1,A,0,0,D
GUA,2016-09-21,19:00,Deportivo Malacateco,Deportivo Suchitepéquez,2,2,D,1,1,D
GUA,2016-09-21,19:30,Deportivo Carchá,Antigua GFC,2,1,H,0,0,D
GUA,2016-09-22,01:00,Xelaju MC,Deportivo Marquense,2,1,H,0,0,D
GUA,2016-09-22,03:00,Deportivo Mictlán,Deportivo Guastatoya,1,0,H,0,0,D
GUA,2016-09-22,03:00,CSD Municipal,Comunicaciones,1,0,H,0,0,D
GUA,2016-09-22,03:00,Deportivo Petapa,Cobán Imperial,1,1,D,0,1,A
GUA,2016-09-24,22:00,Deportivo Guastatoya,Antigua GFC,2,0,H,1,0,H
GUA,2016-09-24,23:00,Comunicaciones,Cobán Imperial,2,0,H,2,0,H
GUA,2016-09-25,01:00,Xelaju MC,CSD Municipal,1,2,A,0,1,A
GUA,2016-09-25,03:00,Deportivo Petapa,Deportivo Malacateco,1,1,D,1,0,H
GUA,2016-09-25,03:00,Deportivo Marquense,Deportivo Suchitepéquez,3,2,H,0,1,A
GUA,2016-09-25,19:30,Deportivo Carchá,Deportivo Mictlán,0,3,A,0,1,A
GUA,2016-09-28,23:00,Comunicaciones,Deportivo Mictlán,4,0,H,1,0,H
GUA,2016-10-02,18:00,Deportivo Mictlán,Deportivo Petapa,1,0,H,0,0,D
GUA,2016-10-02,18:00,CSD Municipal,Deportivo Carchá,2,0,H,1,0,H
GUA,2016-10-02,18:30,Antigua GFC,Deportivo Marquense,3,0,H,1,0,H
GUA,2016-10-02,19:00,Deportivo Suchitepéquez,Comunicaciones,2,1,H,0,1,A
GUA,2016-10-02,19:00,Deportivo Malacateco,Xelaju MC,3,1,H,1,0,H
GUA,2016-10-02,22:00,Cobán Imperial,Deportivo Guastatoya,3,0,H,2,0,H
GUA,2016-10-12,19:00,Deportivo Suchitepéquez,Antigua GFC,2,4,A,2,1,H
GUA,2016-10-16,01:00,Deportivo Petapa,Xelaju MC,2,0,H,2,0,H
GUA,2016-10-16,03:00,Deportivo Marquense,Cobán Imperial,1,2,A,1,1,D
GUA,2016-10-16,18:00,Deportivo Mictlán,CSD Municipal,1,3,A,1,1,D
GUA,2016-10-16,22:00,Deportivo Carchá,Deportivo Malacateco,0,0,D,0,0,D
GUA,2016-10-16,23:00,Comunicaciones,Deportivo Guastatoya,3,0,H,0,0,D
GUA,2016-10-22,22:00,Deportivo Guastatoya,Deportivo Marquense,0,0,D,0,0,D
GUA,2016-10-22,23:00,Comunicaciones,Antigua GFC,0,1,A,0,0,D
GUA,2016-10-23,02:00,Xelaju MC,Deportivo Carchá,3,2,H,0,0,D
GUA,2016-10-23,19:00,Deportivo Malacateco,Deportivo Mictlán,3,0,H,2,0,H
GUA,2016-10-23,22:00,Cobán Imperial,Deportivo Suchitepéquez,5,0,H,4,0,H
GUA,2016-10-23,23:00,Deportivo Petapa,CSD Municipal,2,1,H,1,0,H
GUA,2016-10-26,19:30,CSD Municipal,Deportivo Malacateco,1,2,A,1,0,H
GUA,2016-10-26,19:30,Deportivo Carchá,Deportivo Petapa,3,1,H,1,1,D
GUA,2016-10-26,22:30,Antigua GFC,Cobán Imperial,2,1,H,0,1,A
GUA,2016-10-27,03:00,Deportivo Suchitepéquez,Deportivo Guastatoya,0,1,A,0,0,D
GUA,2016-10-27,03:00,Deportivo Marquense,Comunicaciones,1,1,D,1,0,H
GUA,2016-10-27,03:00,Deportivo Mictlán,Xelaju MC,1,2,A,0,1,A
GUA,2016-10-30,01:00,Xelaju MC,Deportivo Guastatoya,0,2,A,0,0,D
GUA,2016-10-30,17:00,CSD Municipal,Antigua GFC,0,0,D,0,0,D
GUA,2016-10-30,17:00,Deportivo Mictlán,Deportivo Suchitepéquez,2,3,A,1,0,H
GUA,2016-10-30,18:00,Deportivo Malacateco,Cobán Imperial,1,0,H,0,0,D
GUA,2016-10-30,21:00,Deportivo Carchá,Deportivo Marquense,0,1,A,0,1,A
GUA,2016-10-30,22:00,Deportivo Petapa,Comunicaciones,2,1,H,2,0,H
GUA,2016-11-02,21:30,Antigua GFC,Deportivo Petapa,1,0,H,1,0,H
GUA,2016-11-02,22:00,Comunicaciones,Deportivo Malacateco,2,0,H,0,0,D
GUA,2016-11-03,01:00,Cobán Imperial,Deportivo Mictlán,1,0,H,0,0,D
GUA,2016-11-03,02:00,Deportivo Suchitepéquez,Xelaju MC,0,0,D,0,0,D
GUA,2016-11-03,02:00,Deportivo Marquense,CSD Municipal,2,1,H,0,0,D
GUA,2016-11-06,00:00,Deportivo Petapa,Deportivo Marquense,2,0,H,2,0,H
GUA,2016-11-06,17:00,CSD Municipal,Deportivo Guastatoya,2,1,H,2,1,H
GUA,2016-11-06,17:00,Deportivo Mictlán,Comunicaciones,0,0,D,0,0,D
GUA,2016-11-06,18:00,Deportivo Malacateco,Antigua GFC,2,2,D,0,2,A
GUA,2016-11-06,21:00,Deportivo Carchá,Deportivo Suchitepéquez,1,1,D,1,1,D
GUA,2016-11-07,00:00,Xelaju MC,Cobán Imperial,2,1,H,1,1,D
GUA,2016-11-10,01:00,Deportivo Mictlán,Deportivo Marquense,2,0,H,0,0,D
GUA,2016-11-13,21:00,Deportivo Guastatoya,Deportivo Carchá,1,0,H,1,0,H
GUA,2016-11-19,22:00,Comunicaciones,Xelaju MC,3,0,H,1,0,H
GUA,2016-11-20,17:00,Deportivo Suchitepéquez,CSD Municipal,2,3,A,1,0,H
GUA,2016-11-20,17:00,Deportivo Marquense,Deportivo Malacateco,2,0,H,0,0,D
GUA,2016-11-20,17:30,Antigua GFC,Deportivo Mictlán,2,1,H,0,1,A
GUA,2016-11-20,18:00,Deportivo Guastatoya,Deportivo Petapa,1,2,A,0,1,A
GUA,2016-11-20,21:00,Cobán Imperial,Deportivo Carchá,1,0,H,0,0,D
GUA,2016-11-23,18:30,CSD Municipal,Cobán Imperial,1,0,H,0,0,D
GUA,2016-11-23,18:30,Deportivo Carchá,Comunicaciones,0,2,A,0,2,A
GUA,2016-11-24,00:00,Xelaju MC,Antigua GFC,3,0,H,1,0,H
GUA,2016-11-24,00:00,Deportivo Petapa,Deportivo Suchitepéquez,0,0,D,0,0,D
GUA,2016-11-24,02:00,Deportivo Malacateco,Deportivo Guastatoya,1,1,D,1,0,H
GUA,2016-11-27,17:00,Deportivo Guastatoya,Deportivo Mictlán,1,0,H,0,0,D
GUA,2016-11-27,17:00,Deportivo Marquense,Xelaju MC,1,1,D,1,0,H
GUA,2016-11-27,17:00,Antigua GFC,Deportivo Carchá,5,2,H,3,1,H
GUA,2016-11-27,17:00,Deportivo Suchitepéquez,Deportivo Malacateco,1,1,D,0,0,D
GUA,2016-11-27,17:00,Comunicaciones,CSD Municipal,0,1,A,0,0,D
GUA,2016-11-27,17:00,Cobán Imperial,Deportivo Petapa,3,2,H,1,0,H
