Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2014-08-23,12:00,Irtysh Pavlodar,Zhetysu Taldykorgan,1,1,D,0,1,A
KAZ,2014-08-23,12:00,FK Semey,FK Taraz,0,0,D,0,0,D
KAZ,2014-08-23,14:00,Tobyl Kostanay,FK Atyrau,1,2,A,1,0,H
KAZ,2014-08-29,12:30,FK Semey,Tobyl Kostanay,2,1,H,1,0,H
KAZ,2014-08-29,13:30,FK Atyrau,Irtysh Pavlodar,2,1,H,1,0,H
KAZ,2014-08-29,14:00,FK Taraz,Zhetysu Taldykorgan,2,0,H,2,0,H
KAZ,2014-09-14,10:00,Irtysh Pavlodar,FK Semey,3,2,H,1,2,A
KAZ,2014-09-14,12:00,Tobyl Kostanay,FK Taraz,3,0,H,1,0,H
KAZ,2014-09-14,12:00,Zhetysu Taldykorgan,FK Atyrau,1,0,H,1,0,H
KAZ,2014-09-20,11:00,Tobyl Kostanay,Irtysh Pavlodar,0,0,D,0,0,D
KAZ,2014-09-20,11:30,FK Semey,Zhetysu Taldykorgan,3,1,H,2,0,H
KAZ,2014-09-20,13:00,FK Taraz,FK Atyrau,2,1,H,0,0,D
KAZ,2014-09-28,10:00,Irtysh Pavlodar,FK Taraz,0,0,D,0,0,D
KAZ,2014-09-28,11:00,Zhetysu Taldykorgan,Tobyl Kostanay,0,0,D,0,0,D
KAZ,2014-09-28,12:00,FK Atyrau,FK Semey,1,1,D,1,1,D
KAZ,2014-10-03,11:00,Zhetysu Taldykorgan,FK Taraz,0,3,A,0,0,D
KAZ,2014-10-04,10:00,Irtysh Pavlodar,FK Atyrau,2,0,H,0,0,D
KAZ,2014-10-04,11:00,Tobyl Kostanay,FK Semey,1,0,H,1,0,H
KAZ,2014-10-19,10:00,FK Semey,Irtysh Pavlodar,2,0,H,2,0,H
KAZ,2014-10-19,12:00,FK Atyrau,Zhetysu Taldykorgan,1,0,H,1,0,H
KAZ,2014-10-19,12:00,FK Taraz,Tobyl Kostanay,1,1,D,0,1,A
KAZ,2014-10-25,10:00,Irtysh Pavlodar,Tobyl Kostanay,1,1,D,0,0,D
KAZ,2014-10-25,12:00,FK Atyrau,FK Taraz,3,2,H,1,2,A
KAZ,2014-10-26,09:00,Zhetysu Taldykorgan,FK Semey,2,1,H,0,0,D
KAZ,2014-11-01,09:00,FK Semey,FK Atyrau,3,1,H,1,0,H
KAZ,2014-11-01,09:00,Tobyl Kostanay,Zhetysu Taldykorgan,2,0,H,1,0,H
KAZ,2014-11-01,11:00,FK Taraz,Irtysh Pavlodar,0,3,A,0,1,A
KAZ,2014-11-09,09:00,FK Taraz,FK Semey,1,0,H,1,0,H
KAZ,2014-11-09,09:00,FK Atyrau,Tobyl Kostanay,0,3,A,0,2,A
KAZ,2014-11-09,09:00,Zhetysu Taldykorgan,Irtysh Pavlodar,1,0,H,0,0,D
