Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2009-06-13,20:30,Audax Italiano,Universidad de Chile,1,4,A,0,1,A
CHI,2009-06-13,23:00,O'Higgins,Unión Española,1,1,D,1,1,D
CHI,2009-06-14,21:00,Municipal Iquique,Everton,2,2,D,1,1,D
CHI,2009-06-17,01:00,Universidad Católica,Santiago Morning,4,0,H,3,0,H
CHI,2009-06-20,23:30,Universidad de Chile,Audax Italiano,2,4,A,1,2,A
CHI,2009-06-21,17:00,Unión Española,O'Higgins,6,1,H,4,0,H
CHI,2009-06-21,21:00,Everton,Municipal Iquique,2,1,H,0,0,D
CHI,2009-06-21,23:30,Santiago Morning,Universidad Católica,1,4,A,0,2,A
CHI,2009-06-25,01:00,Everton,Universidad de Chile,1,0,H,0,0,D
CHI,2009-06-26,01:00,Universidad Católica,Unión Española,0,0,D,0,0,D
CHI,2009-06-27,21:00,Universidad de Chile,Everton,3,1,H,2,0,H
CHI,2009-06-29,17:00,Unión Española,Universidad Católica,0,0,D,0,0,D
CHI,2009-07-04,21:00,Universidad de Chile,Unión Española,1,1,D,0,1,A
CHI,2009-07-08,00:00,Unión Española,Universidad de Chile,0,1,A,0,0,D
