Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MNE,11/08/2012,,FK Mogren Budva,FK Mladost Podgorica,0,3,A,NaN,NaN,NaN
MNE,11/08/2012,16:30,Jedinstvo Bijelo Polje,FK Rudar Pljevlja,0,2,A,NaN,NaN,NaN
MNE,11/08/2012,16:30,FK Sutjeska,FK Budućnost Podgorica,1,0,H,NaN,NaN,NaN
MNE,11/08/2012,16:30,FK Lovćen,FK Celik,0,3,A,NaN,NaN,NaN
MNE,11/08/2012,16:30,FK Grbalj Radanovići,OFK Petrovac,0,0,D,NaN,NaN,NaN
MNE,14/08/2012,16:30,FK Mornar Bar,FK Zeta,2,1,H,NaN,NaN,NaN
MNE,18/08/2012,16:00,FK Zeta,FK Mladost Podgorica,0,0,D,NaN,NaN,NaN
MNE,18/08/2012,16:00,OFK Petrovac,FK Mogren Budva,0,0,D,NaN,NaN,NaN
MNE,18/08/2012,16:00,FK Celik,FK Grbalj Radanovići,0,3,A,NaN,NaN,NaN
MNE,18/08/2012,16:00,FK Budućnost Podgorica,FK Lovćen,3,1,H,NaN,NaN,NaN
MNE,18/08/2012,16:00,FK Rudar Pljevlja,FK Sutjeska,0,1,A,NaN,NaN,NaN
MNE,18/08/2012,16:00,FK Mornar Bar,Jedinstvo Bijelo Polje,0,0,D,NaN,NaN,NaN
MNE,22/08/2012,16:00,FK Sutjeska,FK Mornar Bar,2,1,H,0,0,D
MNE,22/08/2012,16:00,FK Lovćen,FK Rudar Pljevlja,0,1,A,0,0,D
MNE,22/08/2012,16:00,FK Grbalj Radanovići,FK Budućnost Podgorica,1,2,A,0,2,A
MNE,22/08/2012,16:00,FK Mogren Budva,FK Celik,1,2,A,1,2,A
MNE,22/08/2012,16:00,FK Mladost Podgorica,OFK Petrovac,2,0,H,1,0,H
MNE,06/09/2012,15:30,Jedinstvo Bijelo Polje,FK Zeta,0,0,D,NaN,NaN,NaN
MNE,25/08/2012,16:00,FK Celik,FK Mladost Podgorica,3,0,H,NaN,NaN,NaN
MNE,25/08/2012,16:00,FK Budućnost Podgorica,FK Mogren Budva,0,2,A,NaN,NaN,NaN
MNE,25/08/2012,16:00,FK Rudar Pljevlja,FK Grbalj Radanovići,1,0,H,NaN,NaN,NaN
MNE,25/08/2012,16:00,FK Mornar Bar,FK Lovćen,1,2,A,NaN,NaN,NaN
MNE,25/08/2012,16:00,Jedinstvo Bijelo Polje,FK Sutjeska,0,1,A,NaN,NaN,NaN
MNE,26/08/2012,16:00,FK Zeta,OFK Petrovac,3,4,A,NaN,NaN,NaN
MNE,01/09/2012,16:00,FK Lovćen,Jedinstvo Bijelo Polje,0,1,A,NaN,NaN,NaN
MNE,01/09/2012,16:00,FK Grbalj Radanovići,FK Mornar Bar,2,0,H,NaN,NaN,NaN
MNE,01/09/2012,16:00,FK Mogren Budva,FK Rudar Pljevlja,0,0,D,NaN,NaN,NaN
MNE,01/09/2012,16:00,FK Mladost Podgorica,FK Budućnost Podgorica,1,1,D,NaN,NaN,NaN
MNE,01/09/2012,16:00,OFK Petrovac,FK Celik,0,0,D,NaN,NaN,NaN
MNE,02/09/2012,15:30,FK Sutjeska,FK Zeta,2,1,H,NaN,NaN,NaN
MNE,15/09/2012,15:00,FK Zeta,FK Celik,3,1,H,NaN,NaN,NaN
MNE,15/09/2012,15:00,FK Budućnost Podgorica,OFK Petrovac,4,1,H,NaN,NaN,NaN
MNE,15/09/2012,15:00,FK Rudar Pljevlja,FK Mladost Podgorica,1,0,H,NaN,NaN,NaN
MNE,15/09/2012,15:00,FK Mornar Bar,FK Mogren Budva,0,1,A,NaN,NaN,NaN
MNE,15/09/2012,15:00,Jedinstvo Bijelo Polje,FK Grbalj Radanovići,0,0,D,NaN,NaN,NaN
MNE,15/09/2012,15:00,FK Sutjeska,FK Lovćen,2,0,H,NaN,NaN,NaN
