Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2013-02-22,17:00,Melita FC,Floriana FC,1,2,A,0,1,A
MLT,2013-02-22,19:15,Rabat Ajax,Qormi FC,2,1,H,0,1,A
MLT,2013-02-24,15:00,Balzan Youths,Hamrun Spartans,3,1,H,2,1,H
MLT,2013-03-01,17:00,Qormi FC,Melita FC,2,0,H,2,0,H
MLT,2013-03-01,19:15,Rabat Ajax,Hamrun Spartans,1,2,A,1,0,H
MLT,2013-03-03,13:00,Floriana FC,Balzan Youths,1,1,D,0,0,D
MLT,2013-03-12,17:00,Hamrun Spartans,Qormi FC,0,2,A,0,1,A
MLT,2013-03-12,17:00,Floriana FC,Rabat Ajax,2,1,H,0,1,A
MLT,2013-03-12,19:15,Balzan Youths,Melita FC,0,0,D,0,0,D
MLT,2013-03-16,13:00,Hamrun Spartans,Floriana FC,0,3,A,0,1,A
MLT,2013-03-18,17:00,Rabat Ajax,Melita FC,2,2,D,0,2,A
MLT,2013-03-18,19:15,Balzan Youths,Qormi FC,4,4,D,1,1,D
MLT,2013-04-01,17:00,Rabat Ajax,Balzan Youths,3,0,H,1,0,H
MLT,2013-04-01,19:15,Melita FC,Hamrun Spartans,2,2,D,0,0,D
MLT,2013-04-02,17:00,Qormi FC,Floriana FC,2,4,A,2,0,H
MLT,2013-04-06,14:00,Qormi FC,Rabat Ajax,4,0,H,2,0,H
MLT,2013-04-08,17:00,Floriana FC,Melita FC,2,0,H,1,0,H
MLT,2013-04-08,19:15,Hamrun Spartans,Balzan Youths,3,2,H,2,1,H
MLT,2013-04-12,17:00,Hamrun Spartans,Rabat Ajax,1,3,A,1,3,A
MLT,2013-04-12,19:00,Balzan Youths,Floriana FC,0,2,A,0,0,D
MLT,2013-04-13,14:00,Melita FC,Qormi FC,1,3,A,0,1,A
MLT,2013-04-19,17:00,Rabat Ajax,Floriana FC,1,2,A,0,2,A
MLT,2013-04-19,19:00,Qormi FC,Hamrun Spartans,6,2,H,3,1,H
MLT,2013-04-21,14:00,Melita FC,Balzan Youths,1,2,A,0,1,A
MLT,2013-04-26,17:00,Qormi FC,Balzan Youths,5,2,H,2,1,H
MLT,2013-04-26,19:00,Melita FC,Rabat Ajax,1,4,A,0,1,A
MLT,2013-04-28,14:00,Floriana FC,Hamrun Spartans,3,1,H,1,1,D
MLT,2013-05-02,18:30,Balzan Youths,Rabat Ajax,0,5,A,0,1,A
MLT,2013-05-03,17:00,Floriana FC,Qormi FC,1,0,H,1,0,H
MLT,2013-05-04,14:00,Hamrun Spartans,Melita FC,3,5,A,2,0,H
