Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2017-02-04,14:00,Aberystwyth Town,Airbus UK,1,0,H,0,0,D
WAL,2017-02-04,14:30,Llandudno FC,Newtown AFC,1,2,A,0,2,A
WAL,2017-02-04,15:00,Rhyl FC,Cefn Druids,0,2,A,0,2,A
WAL,2017-02-10,19:45,Airbus UK,Llandudno FC,0,0,D,0,0,D
WAL,2017-02-11,14:30,Cefn Druids,Aberystwyth Town,2,1,H,1,1,D
WAL,2017-02-11,14:30,Newtown AFC,Rhyl FC,3,2,H,1,1,D
WAL,2017-02-17,19:45,Cefn Druids,Newtown AFC,1,2,A,0,1,A
WAL,2017-02-18,14:00,Aberystwyth Town,Llandudno FC,3,4,A,0,1,A
WAL,2017-02-18,14:30,Airbus UK,Rhyl FC,0,2,A,0,0,D
WAL,2017-03-03,19:45,Llandudno FC,Cefn Druids,0,0,D,0,0,D
WAL,2017-03-03,19:45,Rhyl FC,Aberystwyth Town,2,2,D,1,2,A
WAL,2017-03-04,14:30,Newtown AFC,Airbus UK,4,1,H,2,1,H
WAL,2017-03-10,19:45,Airbus UK,Cefn Druids,0,0,D,0,0,D
WAL,2017-03-10,19:45,Llandudno FC,Rhyl FC,1,1,D,0,0,D
WAL,2017-03-10,20:00,Aberystwyth Town,Newtown AFC,0,4,A,0,1,A
WAL,2017-03-17,19:45,Cefn Druids,Rhyl FC,4,1,H,1,0,H
WAL,2017-03-18,14:30,Airbus UK,Aberystwyth Town,4,2,H,1,2,A
WAL,2017-03-19,15:00,Newtown AFC,Llandudno FC,2,2,D,1,1,D
WAL,2017-03-25,14:30,Aberystwyth Town,Cefn Druids,0,0,D,0,0,D
WAL,2017-03-25,14:30,Llandudno FC,Airbus UK,2,2,D,1,1,D
WAL,2017-03-26,15:00,Rhyl FC,Newtown AFC,0,2,A,0,0,D
WAL,2017-04-08,14:30,Newtown AFC,Cefn Druids,1,1,D,0,1,A
WAL,2017-04-08,15:00,Rhyl FC,Airbus UK,2,1,H,0,0,D
WAL,2017-04-09,16:15,Llandudno FC,Aberystwyth Town,0,2,A,0,1,A
WAL,2017-04-14,14:30,Airbus UK,Newtown AFC,0,7,A,0,6,A
WAL,2017-04-14,14:30,Cefn Druids,Llandudno FC,3,2,H,2,1,H
WAL,2017-04-14,19:45,Aberystwyth Town,Rhyl FC,4,0,H,1,0,H
WAL,2017-04-22,17:15,Cefn Druids,Airbus UK,3,1,H,0,1,A
WAL,2017-04-22,17:15,Newtown AFC,Aberystwyth Town,6,1,H,3,0,H
WAL,2017-04-22,17:15,Rhyl FC,Llandudno FC,1,1,D,1,0,H
