Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2017-01-14,15:00,Kano Pillars,Ifeanyi Uba,3,0,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Shooting Stars FC,Lobi Stars,2,0,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,MFM FC,Niger Tornadoes,3,0,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Bukola Babes,Akwa United,3,1,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Rivers United FC,El-Kanemi Warriors,2,1,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Enugu Rangers,Abia Warriors FC,1,2,A,NaN,NaN,NaN
NGA,2017-01-15,15:00,Katsina United,Gombe United,2,1,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Remo Stars,Plateau United,1,2,A,NaN,NaN,NaN
NGA,2017-01-15,15:00,Enyimba Aba,Sunshine Stars,1,0,H,NaN,NaN,NaN
NGA,2017-01-15,15:00,Wikki Tourists,Nasarawa United FC,0,0,D,NaN,NaN,NaN
NGA,2017-01-18,15:00,Lobi Stars,Kano Pillars,1,0,H,NaN,NaN,NaN
NGA,2017-01-18,15:00,Ifeanyi Uba,MFM FC,4,0,H,NaN,NaN,NaN
NGA,2017-01-18,15:00,Niger Tornadoes,Bukola Babes,1,1,D,NaN,NaN,NaN
NGA,2017-01-18,15:00,Akwa United,Rivers United FC,1,1,D,NaN,NaN,NaN
NGA,2017-01-18,15:00,Nasarawa United FC,Enugu Rangers,1,1,D,NaN,NaN,NaN
NGA,2017-01-18,15:00,Abia Warriors FC,Katsina United,2,0,H,NaN,NaN,NaN
NGA,2017-01-18,15:00,Gombe United,Remo Stars,2,1,H,NaN,NaN,NaN
NGA,2017-01-18,15:00,Plateau United,Enyimba Aba,3,1,H,NaN,NaN,NaN
NGA,2017-01-18,15:00,Sunshine Stars,Shooting Stars FC,1,0,H,NaN,NaN,NaN
